Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
771	Spectrogram 1	1	2154.0	2157.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.4925	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2154.0
772	Spectrogram 1	1	2160.0	2163.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.5497	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2160.0
773	Spectrogram 1	1	2166.0	2169.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.7069	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2166.0
774	Spectrogram 1	1	2169.0	2172.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.7131	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2169.0
775	Spectrogram 1	1	2172.0	2175.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1179	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2172.0
776	Spectrogram 1	1	2178.0	2181.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3934	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2178.0
777	Spectrogram 1	1	2181.0	2184.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.5972	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2181.0
778	Spectrogram 1	1	2190.0	2193.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3319	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2190.0
779	Spectrogram 1	1	2196.0	2199.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.8803	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2196.0
780	Spectrogram 1	1	2199.0	2202.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3267	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2199.0
781	Spectrogram 1	1	2214.0	2217.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1722	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2214.0
782	Spectrogram 1	1	2220.0	2223.0	0	15000	Red-breasted Flycatcher	rebfly	0.4889	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2220.0
783	Spectrogram 1	1	2223.0	2226.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.5196	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2223.0
784	Spectrogram 1	1	2232.0	2235.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.5813	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2232.0
785	Spectrogram 1	1	2262.0	2265.0	0	15000	Rock Pigeon	rocpig	0.1188	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2262.0
786	Spectrogram 1	1	2697.0	2700.0	0	15000	Common Crane	comcra	0.1378	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2697.0
787	Spectrogram 1	1	2754.0	2757.0	0	15000	Barn Owl	brnowl	0.1637	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2754.0
788	Spectrogram 1	1	2781.0	2784.0	0	15000	Barn Owl	brnowl	0.6411	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	2781.0
789	Spectrogram 1	1	3027.0	3030.0	0	15000	Dunlin	dunlin	0.4575	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	3027.0
790	Spectrogram 1	1	3114.0	3117.0	0	15000	Tree Pipit	trepip	0.1618	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	3114.0
791	Spectrogram 1	1	3336.0	3339.0	0	15000	Common Snipe	comsni	0.1302	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	3336.0
792	Spectrogram 1	1	3336.0	3339.0	0	15000	Gray Heron	graher1	0.1192	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	3336.0
793	Spectrogram 1	1	3498.0	3501.0	0	15000	Common Crane	comcra	0.2326	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	3498.0
